,id,px,py
675,5,429.60101674126594,1220.1757273963528
676,5,426.3330720218613,1217.9049901413223
677,5,426.3330720218613,1217.9049901413223
678,5,425.6994569340422,1219.4307819724784
679,5,425.6994569340422,1219.4307819724784
680,5,427.9454060381011,1218.2550247387894
681,5,427.9454060381011,1218.2550247387894
682,5,427.8888134470824,1222.2310587458385
683,5,427.8888134470824,1222.2310587458385
684,5,428.9563050668335,1222.3746626832938
685,5,428.9563050668335,1222.3746626832938
686,5,429.3790850113634,1225.2646919158094
687,5,429.3790850113634,1225.2646919158094
688,5,427.3450807093337,1230.7126662782662
689,5,427.3450807093337,1230.7126662782662
690,5,427.23300518603656,1223.5145189335751
691,5,427.23300518603656,1223.5145189335751
692,5,428.5224285349016,1225.462147329013
693,5,428.5224285349016,1225.462147329013
694,5,429.76746553889,1226.754582762283
695,5,429.76746553889,1226.754582762283
696,5,429.76746553889,1224.8249048591867
697,5,429.76746553889,1224.8249048591867
698,5,427.9786957971529,1228.7470873892116
699,5,427.9786957971529,1228.7470873892116
700,5,430.40108062670913,1228.03804295002
701,5,430.40108062670913,1228.03804295002
702,5,431.9468351240571,1219.834668045694
703,5,431.9468351240571,1219.834668045694
704,5,428.5790211259203,1221.5220143066467
705,5,428.5790211259203,1221.5220143066467
706,5,429.011787999112,1220.6603906844668
707,5,429.011787999112,1220.6603906844668
708,5,425.8548091442643,1225.8121819264802
709,5,425.8548091442643,1225.8121819264802
710,5,431.7914829130465,1227.24822129593
711,5,431.7914829130465,1227.24822129593
712,5,434.06961211820544,1227.3559242487022
713,5,434.06961211820544,1227.3559242487022
714,5,437.3708465974504,1228.9445428024153
715,5,437.3708465974504,1228.9445428024153
716,5,439.69447180701474,1222.8862517080065
717,5,439.69447180701474,1222.8862517080065
718,5,440.4723425192311,1215.6073271496928
719,5,440.4723425192311,1215.6073271496928
720,5,438.0044616852695,1211.8466990469133
721,5,438.0044616852695,1211.8466990469133
722,5,442.3177048519868,1205.3665713882226
723,5,442.3177048519868,1205.3665713882226
724,5,432.9022512205109,1209.6836647459306
725,5,432.9022512205109,1209.6836647459306
726,6,637.9272217284391,1040.8503110021024
727,6,612.5937147857294,1078.7527751375867
728,6,612.5937147857294,1078.7527751375867
729,6,624.4715009582544,1068.8979549582666
730,6,624.4715009582544,1068.8979549582666
731,6,614.8507604764019,1077.0026021553526
732,6,614.8507604764019,1077.0026021553526
733,6,623.6337086780104,1094.6210101823758
734,6,623.6337086780104,1094.6210101823758
735,6,635.287343803941,1108.8826761811106
736,6,635.287343803941,1108.8826761811106
737,6,653.9207318269092,1083.9225168719415
738,6,653.9207318269092,1083.9225168719415
739,6,623.6936302452497,1099.1086332154132
740,6,623.6936302452497,1099.1086332154132
741,6,630.3948588229429,1095.0248962555916
742,6,630.3948588229429,1095.0248962555916
743,6,632.3622836060807,1092.1528175141416
744,6,632.3622836060807,1092.1528175141416
745,6,627.3277623189541,1095.491609051364
746,6,627.3277623189541,1095.491609051364
747,6,622.2932410310391,1098.8304005873113
748,6,622.2932410310391,1098.8304005873113
749,6,612.2486109459163,1112.0868390264109
750,6,612.2486109459163,1112.0868390264109
751,6,619.2294735032709,1084.1289475319536
752,6,619.2294735032709,1084.1289475319536
753,6,617.4196202478356,1081.7415320786174
754,6,617.4196202478356,1081.7415320786174
755,6,627.000413017407,1062.2113966382883
756,6,627.000413017407,1062.2113966382883
757,6,587.8694104417086,1085.1341750903132
758,6,587.8694104417086,1085.1341750903132
759,6,610.3566429508033,1086.7945956133915
760,6,610.3566429508033,1086.7945956133915
761,6,620.8972904517892,1068.5299698697336
762,6,620.8972904517892,1068.5299698697336
763,6,624.8254820664122,1070.7019794175244
764,6,624.8254820664122,1070.7019794175244
765,6,674.4072497930262,1069.149261847219
766,6,674.4072497930262,1069.149261847219
767,6,746.2021643427743,1076.957725925137
768,6,746.2021643427743,1076.957725925137
769,6,981.6517556715576,1096.200653490556
770,6,981.6517556715576,1096.200653490556
771,6,938.3639717988924,1106.468334988625
772,6,938.3639717988924,1106.468334988625
773,6,667.6982536049401,1077.3346862592032
774,6,667.6982536049401,1077.3346862592032
775,6,534.2706784075647,1064.051322082229
776,6,534.2706784075647,1064.051322082229
777,6,582.6296023034168,1091.8656096405068
778,6,582.6296023034168,1091.8656096405068
779,6,623.5360587175472,1069.463395460003
780,6,623.5360587175472,1069.463395460003
781,6,647.1529237303241,1055.3184076608493
782,6,647.1529237303241,1055.3184076608493
783,6,631.8729241426588,1088.9666051611823
784,6,631.8729241426588,1088.9666051611823
785,6,624.7433673267346,1043.408256130768
786,6,624.7433673267346,1043.408256130768
787,6,620.9416767974544,1112.8946111728424
788,6,620.9416767974544,1112.8946111728424
789,6,631.092834112962,1102.1063654007014
790,6,631.092834112962,1102.1063654007014
791,6,637.993801247331,1101.9717367100543
792,6,637.993801247331,1101.9717367100543
793,6,645.1411126007328,1106.8722210618405
794,6,645.1411126007328,1106.8722210618405
795,6,632.624163047476,1095.2223516687952
796,6,632.624163047476,1095.2223516687952
797,6,629.7745596384291,1079.8028789274374
798,6,629.7745596384291,1079.8028789274374
799,6,695.203362522424,997.3383180756408
800,6,695.203362522424,997.3383180756408
801,6,637.5821178886259,1061.3587482629168
802,6,637.5821178886259,1061.3587482629168
803,6,615.6241925544459,1083.9314921174744
804,6,615.6241925544459,1083.9314921174744
805,6,622.2288808296275,1072.550880106998
806,6,622.2288808296275,1072.550880106998
807,6,605.1723177455787,1084.7931157409298
808,6,605.1723177455787,1084.7931157409298
809,6,590.9376166044375,1116.4129076296515
810,6,590.9376166044375,1116.4129076296515
811,6,596.0220725309301,1118.3066845506162
812,6,596.0220725309301,1118.3066845506162
813,6,612.188689378677,1080.045210572132
814,6,612.188689378677,1080.045210572132
815,6,623.436189438815,1077.5411169192153
816,6,623.436189438815,1077.5411169192153
817,6,616.1501707539286,1087.56646677514
818,6,616.1501707539286,1087.56646677514
819,6,592.6686840956273,1115.5512840074718
820,6,592.6686840956273,1115.5512840074718
821,6,578.4406409061388,1145.1965217628815
822,6,578.4406409061388,1145.1965217628815
823,6,579.4104825646381,1147.8262688609125
824,6,579.4104825646381,1147.8262688609125
825,6,590.0609862722292,1134.8570382954474
826,6,590.0609862722292,1134.8570382954474
827,6,595.0633274590443,1123.0276639802644
828,6,595.0633274590443,1123.0276639802644
829,6,610.0459385287821,1093.0503421210042
830,6,610.0459385287821,1093.0503421210042
831,6,603.672059252636,1098.803474849437
832,6,603.672059252636,1098.803474849437
833,6,609.4145427584434,1094.118396403196
834,6,609.4145427584434,1094.118396403196
835,6,596.119722492182,1111.1623886816742
836,6,596.119722492182,1111.1623886816742
837,6,602.3515654614112,1101.6845288364198
838,6,602.3515654614112,1101.6845288364198
839,6,609.330208700497,1101.334494240228
840,6,609.330208700497,1101.334494240228
841,6,618.9498395236095,1085.7803928082235
842,6,618.9498395236095,1085.7803928082235
843,6,623.2275736130063,1081.5889528943542
844,6,623.2275736130063,1081.5889528943542
845,6,614.6698861167323,1083.5006803063843
846,6,614.6698861167323,1083.5006803063843
847,7,442.5185530674028,1274.5298175707042
848,7,441.09597067996543,1265.5814972437793
849,7,441.09597067996543,1265.5814972437793
850,7,439.6744979512683,1256.6421521623877
851,7,439.6744979512683,1256.6421521623877
852,7,438.2519155638309,1247.7028070797203
853,7,438.2519155638309,1247.7028070797203
854,7,436.83044283513374,1238.7544867527956
855,7,436.83044283513374,1238.7544867527956
856,7,435.40897010722506,1229.8151416714036
857,7,435.40897010722506,1229.8151416714036
858,7,433.9863877197877,1220.8668213432034
859,7,433.9863877197877,1220.8668213432034
860,7,432.5649149910905,1211.9274762618115
861,7,432.5649149910905,1211.9274762618115
862,7,428.5501700010408,1205.7704574614386
863,7,428.5501700010408,1205.7704574614386
864,7,428.56792454009536,1206.2640959950854
865,7,428.56792454009536,1206.2640959950854
866,7,443.1799096213612,1204.504947766043
867,7,443.1799096213612,1204.504947766043
868,7,447.1258557750386,1212.3223870894942
869,7,447.1258557750386,1212.3223870894942
870,7,447.364432384467,1220.6424401921254
871,7,447.364432384467,1220.6424401921254
872,7,449.0100561597586,1221.1001777410895
873,7,449.0100561597586,1221.1001777410895
874,7,447.7150845171926,1223.7837763148689
875,7,447.7150845171926,1223.7837763148689
876,7,452.9781954866628,1214.7008272960218
877,7,452.9781954866628,1214.7008272960218
878,7,449.365146927445,1212.3852138120512
879,7,449.365146927445,1212.3852138120512
880,7,451.1550263271338,1214.9700846785909
881,7,451.1550263271338,1214.9700846785909
882,7,449.9710205491248,1212.7980751307998
883,7,449.9710205491248,1212.7980751307998
884,7,449.13766690463,1200.04425047088
885,7,449.13766690463,1200.04425047088
886,7,451.1550263271338,1210.0875508191464
887,7,451.1550263271338,1210.0875508191464
888,7,450.477024892861,1224.7710533821626
889,7,450.477024892861,1224.7710533821626
890,7,435.5820768557133,1225.2646919158094
891,7,435.5820768557133,1225.2646919158094
892,7,433.8587769749164,1230.8293444765716
893,7,433.8587769749164,1230.8293444765716
894,7,444.53591248990665,1221.7374202121916
895,7,444.53591248990665,1221.7374202121916
896,7,452.0727140295752,1215.0329114011477
897,7,452.0727140295752,1215.0329114011477
898,7,452.8117466890388,1213.9558818734229
899,7,452.8117466890388,1213.9558818734229
900,7,447.6207635321615,1218.4614553975262
901,7,447.6207635321615,1218.4614553975262
902,7,438.1109889156543,1218.1652722783583
903,7,438.1109889156543,1218.1652722783583
904,7,433.2695482327623,1221.6117667670778
905,7,433.2695482327623,1221.6117667670778
906,7,417.3625915081421,1228.0021419653372
907,7,417.3625915081421,1228.0021419653372
908,7,416.85658716440577,1232.6872204128535
909,7,416.85658716440577,1232.6872204128535
910,7,415.6004535745925,1229.6715377339483
911,7,415.6004535745925,1229.6715377339483
912,7,416.4726452726285,1228.5137309913257
913,7,416.4726452726285,1228.5137309913257
914,7,419.1802123747586,1234.239937981884
915,7,419.1802123747586,1234.239937981884
916,7,415.51168088326216,1241.895822875539
917,7,415.51168088326216,1241.895822875539
918,7,420.7304055062788,1243.3677632309466
919,7,420.7304055062788,1243.3677632309466
920,7,420.00246943264005,1252.6840686464045
921,7,420.00246943264005,1252.6840686464045
922,7,421.18647521064906,1248.8336880844693
923,7,421.18647521064906,1248.8336880844693
924,7,422.3149980563795,1247.3258467456542
925,7,422.3149980563795,1247.3258467456542
926,7,423.3591868441635,1238.0274918212622
927,7,423.3591868441635,1238.0274918212622
928,7,424.0593814516629,1234.5450963478602
929,7,424.0593814516629,1234.5450963478602
930,7,421.2253132634016,1239.7238133277478
931,7,421.2253132634016,1239.7238133277478
932,7,421.10879910514376,1241.5098872946646
933,7,421.10879910514376,1241.5098872946646
934,7,421.5804040310881,1241.402184341892
935,7,421.5804040310881,1241.402184341892
936,7,422.1862776527679,1240.0917984162809
937,7,422.1862776527679,1240.0917984162809
938,7,422.4925434398284,1239.06862036558
939,7,422.4925434398284,1239.06862036558
940,7,422.52583319966857,1241.1508774516644
941,7,422.52583319966857,1241.1508774516644
942,7,425.433138857686,1225.8839838945703
943,7,425.433138857686,1225.8839838945703
944,7,423.0817721819824,1234.9400071742673
945,7,423.0817721819824,1234.9400071742673
946,7,425.3321599210022,1230.1203000373798
947,7,425.3321599210022,1230.1203000373798
948,7,421.66473808824605,1241.8509466453231
949,7,421.66473808824605,1241.8509466453231
950,7,433.21961359339633,1264.845527065438
951,7,433.21961359339633,1264.845527065438
952,7,464.9447543505181,1250.969796648853
953,7,464.9447543505181,1250.969796648853
954,7,465.6948835965953,1282.5895885375749
955,7,465.6948835965953,1282.5895885375749
956,7,472.0532276519557,1318.0687362363158
957,7,472.0532276519557,1318.0687362363158
958,7,498.0369945620104,1352.937567201829
959,7,498.0369945620104,1352.937567201829
960,7,517.9353934447134,1386.5947399476952
961,7,517.9353934447134,1386.5947399476952
962,7,535.0086014090766,1336.476965917429
963,7,535.0086014090766,1336.476965917429
964,7,560.5374082735013,1225.4980483136958
965,7,560.5374082735013,1225.4980483136958
966,7,641.4670328163239,1156.6489357427236
967,7,641.4670328163239,1156.6489357427236
968,8,1164.805354219944,846.9221692597341
969,8,1188.3378851763516,846.0605456362788
970,8,1188.3378851763516,846.0605456362788
971,8,1177.833856410638,850.1532578429087
972,8,1177.833856410638,850.1532578429087
973,8,1180.5902484933938,846.9401197507999
974,8,1180.5902484933938,846.9401197507999
975,8,928.6888580435016,715.3630124270966
976,8,928.6888580435016,715.3630124270966
977,8,1097.6776639458594,795.933796359204
978,8,1097.6776639458594,795.933796359204
979,8,1180.0875731258782,841.7524275253793
980,8,1180.0875731258782,841.7524275253793
981,8,1182.171512067274,847.7748176351056
982,8,1182.171512067274,847.7748176351056
983,8,1173.1954832606425,847.2452781180516
984,8,1173.1954832606425,847.2452781180516
985,8,1183.4564967819667,853.4112721652331
986,8,1183.4564967819667,853.4112721652331
987,8,1195.730431091623,851.7688021344961
988,8,1195.730431091623,851.7688021344961
989,8,1215.5389476234668,875.4275507635869
990,8,1215.5389476234668,875.4275507635869
991,8,1191.4604646126188,865.0431910659371
992,8,1191.4604646126188,865.0431910659371
993,8,1190.539447934745,865.743260259596
994,8,1190.539447934745,865.743260259596
995,8,1191.149760191386,865.1329435263682
996,8,1191.149760191386,865.1329435263682
997,8,1191.7822656204648,864.5136515476077
998,8,1191.7822656204648,864.5136515476077
999,8,1192.4136613915923,863.8853843233139
1000,8,1192.4136613915923,863.8853843233139
1001,8,1193.0461668214596,863.2571170990204
1002,8,1193.0461668214596,863.2571170990204
1003,8,1193.6775625917985,862.6378251202597
1004,8,1193.6775625917985,862.6378251202597
1005,8,1194.3100680216658,862.009557895966
1006,8,1194.3100680216658,862.009557895966
1007,8,1194.9414637927928,861.3812906716726
1008,8,1194.9414637927928,861.3812906716726
1009,8,1195.573969221872,860.7530234461034
1010,8,1195.573969221872,860.7530234461034
1011,8,1191.664641804255,862.2698400317266
1012,8,1191.664641804255,862.2698400317266
1013,8,1193.2226025461682,862.6827013504752
1014,8,1193.2226025461682,862.6827013504752
1015,8,1180.6390734740196,846.9221692597341
1016,8,1180.6390734740196,846.9221692597341
1017,8,1184.6815599302088,855.6730341734553
1018,8,1184.6815599302088,855.6730341734553
1019,8,1174.5503764704474,840.2804871699717
1020,8,1174.5503764704474,840.2804871699717
1021,8,1175.078573986622,846.724713845255
1022,8,1175.078573986622,846.724713845255
1023,8,1173.3009008322867,848.4030848593993
1024,8,1173.3009008322867,848.4030848593993
1025,8,1175.020871736863,849.749371769693
1026,8,1175.020871736863,849.749371769693
1027,8,1172.5330170471552,846.6977881073808
1028,8,1172.5330170471552,846.6977881073808
1029,8,1163.533685409345,839.6432447001451
1030,8,1163.533685409345,839.6432447001451
1031,8,1169.4526046398612,838.8893240307378
1032,8,1169.4526046398612,838.8893240307378
1033,8,1184.8946143901896,847.2811791014587
1034,8,1184.8946143901896,847.2811791014587
1035,8,1174.0388238330104,843.8705855961464
1036,8,1174.0388238330104,843.8705855961464
1037,8,1171.1858914485313,839.5355417473727
1038,8,1171.1858914485313,839.5355417473727
1039,8,1188.8383412263868,863.3827705441341
1040,8,1188.8383412263868,863.3827705441341
1041,8,1204.5866167645645,872.42084333149
1042,8,1204.5866167645645,872.42084333149
1043,8,1203.427023476474,871.8105265995379
1044,8,1203.427023476474,871.8105265995379
1045,8,1197.4426343858063,868.1486262052733
1046,8,1197.4426343858063,868.1486262052733
1047,8,1191.457135636398,864.4867258097333
1048,8,1191.457135636398,864.4867258097333
1049,8,1188.4133419643763,862.8711815181459
1050,8,1188.4133419643763,862.8711815181459
1051,8,1200.987993767392,880.6780697128398
1052,8,1200.987993767392,880.6780697128398
1053,8,1204.9672296809097,883.9181335428228
